,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
29,1.0,1.0,30.0,71.0,16.0,1.0,4.865458676998969,0.7155677429982461,7.0,[[54.77087218 93.37452998]],2.0,74.07270108049208,"[[19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.75
  19.875 20.125 21.375 22.125 22.25  22.25  22.25  22.125 22.    21.875
  21.875 21.875 36.75  56.125 56.75  56.875 56.875 56.875 56.875 56.875
  56.875 56.875 56.875 56.875 56.875 56.5   56.    55.75  55.625 55.5
  55.375 55.25  55.25  55.25  55.125 55.    55.    54.875 54.875 54.625
  54.5   54.375 54.125 53.625 53.375 53.125 52.5   51.75  51.375 50.875
  50.625 50.    49.5   48.625 48.5   48.5   48.5   48.875 50.375 51.25
  51.75  52.625 54.875 58.625 60.625 61.375 61.875 62.375 62.5   63.625
  64.875 65.    65.125 65.5   67.375 67.75  67.75  67.75  67.875 68.625
  69.    69.    69.    69.    69.    69.125 69.125 69.125 69.125 69.25
  69.5   69.5   69.625 69.75  70.    70.125 70.25  70.25  70.25  70.25
  70.25  70.5   70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.875 70.875 70.875 70.875 70.875 70.875 70.875 70.875]]"
30,1.0,1.0,31.0,36.0,18.0,0.0,6.115999279994867,1.3743948560004355,0.0,[[10.77532859 12.49884613 19.49876339 33.15823586 54.5522055 ]],5.0,26.096675897438285,"[[99.125 99.125 99.125 99.125 99.125 99.125 99.125 98.75  98.5   97.875
  94.75  85.875 79.875 73.5   62.5   54.    51.625 51.375 47.25  45.25
  44.625 43.875 43.75  43.75  44.    47.    52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.125 51.25  50.25
  49.875 49.625 49.375 48.75  48.75  48.375 48.    47.375 46.625 46.
  45.    44.5   44.125 44.125 44.    43.75  43.5   43.125 42.875 42.625
  42.375 42.375 42.375 42.375 42.125 42.    41.875 41.75  41.75  41.75
  41.625 41.625 41.625 41.625 41.375 41.    39.375 36.5   36.5   36.5
  36.5   36.5   36.5  ]]"
31,1.0,1.0,32.0,33.0,20.0,1.0,6.1578927649970865,1.640425467005116,6.0,[[ 2.45277807 13.64443387 15.20835033 26.53785229 36.68325822 51.54467286]],6.0,24.345224271060104,"[[33.625 33.625 33.625 33.625 33.625 33.625 33.5   33.5   33.5   34.625
  37.625 43.25  48.5   56.25  61.625 61.75  61.75  61.75  61.25  60.
  58.5   56.625 52.25  49.75  46.125 45.125 43.5   42.    41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 39.5   33.75  33.625
  33.5   33.    32.625 32.5   32.5   32.375 32.375 32.375 32.375 32.375
  32.625 32.625 32.625 32.625 32.625 32.625 32.625 32.625 32.625 32.625
  32.625 32.625 32.625 32.625 32.625 32.625 32.625]]"
32,1.0,1.0,33.0,48.0,12.0,1.0,3.774497484002495,1.6354314389973297,8.0,[[ 7.07812401  9.62474455 11.43625799 54.2147675  84.26848276 92.28319275]],6.0,43.15092825709653,"[[79.    79.    79.    79.    79.    79.    79.    79.    79.875 79.875
  79.875 79.875 79.875 79.5   79.25  77.5   74.125 71.875 70.5   69.375
  67.625 64.25  60.375 59.625 57.625 57.375 57.125 57.    56.875 56.625
  56.125 55.75  55.5   54.875 53.25  51.875 51.75  51.125 49.875 49.75
  49.5   49.125 49.125 49.125 48.75  48.375 48.375 48.375 48.25  48.25
  48.25  48.25 ]]"
33,1.0,1.0,34.0,56.0,12.0,1.0,4.793325755999831,0.8977304739964893,8.0,[[34.55216515 71.89573098]],2.0,53.22394806893067,"[[38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.875 38.875 38.875 38.875 38.875 38.875 38.875 38.875 39.    39.25
  39.25  39.25  39.25  39.375 39.5   39.625 39.75  39.875 40.    40.875
  41.5   41.75  41.875 41.875 42.    42.    42.    42.125 42.25  42.375
  42.625 42.875 43.375 43.5   43.875 44.125 44.125 44.125 44.125 44.25
  44.25  44.375 44.375 44.5   44.5   44.5   44.5   44.5   44.5   44.5
  44.5   44.25  44.25  44.25  46.125 46.875 46.875 46.875 46.875 47.
  48.125 48.5   48.875 49.    49.    49.    49.    49.5   49.75  50.
  50.5   50.875 51.625 53.5   54.875 55.    55.    55.125 55.75  56.25
  56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5  ]]"
34,1.0,1.0,35.0,43.0,14.0,1.0,3.2220694530042238,0.9911680650038761,7.0,[[32.28984798 62.13272963]],2.0,47.21128880570838,"[[23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.5   23.375
  23.25  23.25  23.25  23.25  23.125 23.125 23.125 23.125 23.125 23.125
  23.125 23.125 23.375 24.875 26.5   27.    27.625 29.25  30.75  31.375
  32.5   33.875 37.125 39.25  39.5   39.5   39.75  40.125 41.    42.75
  43.875 44.375 44.5   44.75  44.75  45.    47.125 49.25  49.625 49.625
  49.625 49.625 49.625 49.625 48.375 43.75  41.375 41.25  41.125 38.375
  35.75  35.25  35.25  35.25  35.25  35.25  35.25  35.5   41.625 42.5
  42.5   42.5   42.625 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875]]"
35,1.0,1.0,36.0,54.0,16.0,1.0,4.131126879998192,0.9818469979945803,7.0,[[23.73897987 55.27295559 84.70276302]],3.0,54.571566158992816,"[[51.25  41.5   41.5   41.5   41.5   41.5   41.125 41.125 41.    41.
  41.75  42.25  42.5   42.875 42.875 43.25  48.25  55.125 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 54.5   53.625 53.125 52.625
  52.375 52.    51.5   51.5   51.375 51.375 51.25  51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.875 52.125
  52.375 53.    53.25  53.625 53.875 54.25  54.625 55.25  56.625 57.5
  57.75  57.75  57.75  57.5   55.875 54.625 54.625 54.375 54.25  54.125
  54.125 54.    54.    54.    54.    54.    54.    54.   ]]"
36,1.0,1.0,37.0,39.0,12.0,1.0,3.3887813269975595,0.9550641199966776,8.0,[[ 3.39838958 46.69059331 57.58575836 68.0297202 ]],4.0,43.92611536003473,"[[72.375 72.375 72.375 72.375 72.375 72.375 69.875 69.5   67.125 63.625
  60.875 60.5   60.25  60.    58.625 56.375 55.625 55.125 55.    54.625
  53.25  50.75  50.25  49.5   48.625 47.125 46.125 44.5   43.375 40.5
  39.375 37.875 36.75  36.125 36.    36.    36.    36.    35.875 35.875
  35.875 36.    36.    36.    36.25  36.375 36.5   36.5   36.75  37.125
  37.5   37.875 38.5   39.125 39.375 39.375 39.375 39.375 39.375 39.375
  39.375]]"
37,1.0,1.0,38.0,28.0,10.0,1.0,5.54282106699975,0.9357545960010611,9.0,[[19.41699711 28.87167219 34.25538551]],3.0,27.514684934486677,"[[42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375
  42.25  41.75  41.125 40.25  39.    38.125 37.5   37.25  37.25  37.25
  37.25  37.25  37.125 36.    34.125 31.5   28.125 27.25  27.125 27.125
  26.75  26.5   26.25  26.25  26.25  26.25  26.5   28.25  29.    29.375
  30.    30.5   30.875 31.25  31.375 31.625 31.75  31.75  32.125 32.625
  32.875 33.25  34.    34.5   34.75  35.375 35.625 35.75  35.75  35.75
  36.    36.    36.    36.125 36.25  36.375 36.5   36.75  36.875 37.
  37.25  37.25  37.375 37.375 37.375 37.375 37.375 36.75  35.25  34.875
  34.375 33.    32.25  32.    31.875 31.5   31.375 31.375 31.375 31.375
  31.375 31.375 31.375 31.375 31.    29.25  28.625 28.5   28.5   28.5
  28.5   28.5   28.5  ]]"
38,1.0,1.0,39.0,44.0,24.0,1.0,6.590299734998553,0.8214012490061577,5.0,[[ 4.3651901  23.96000081 53.1061643  76.5561412  84.11595919]],5.0,48.42069112103224,"[[17.    17.    17.    17.    12.125  8.125  5.875  3.375  1.5    1.75
   3.125 13.75  18.5   21.125 27.875 28.75  36.75  44.25  44.25  44.25
  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.25  44.25  44.    43.875 43.75  43.5   43.25
  43.    42.75  42.375 42.25  41.875 41.625 41.625 41.5   41.5   41.5
  41.5   41.5   41.625 42.25  42.625 43.125 43.75  44.125 44.375 44.625
  44.625 44.75  44.75  44.75  44.75  44.875 45.5   46.75  47.875 48.5
  48.75  49.    49.    49.    49.    49.    49.    49.    49.125 49.25
  49.75  49.875 49.875 49.875 45.25  44.    43.875 43.625 43.625 43.625
  43.625 43.625 43.625 43.625 43.625]]"
39,1.0,1.0,40.0,48.0,12.0,1.0,2.825207574001979,1.0000364369989256,8.0,[[25.68087494 79.39978758]],2.0,52.5403312590212,"[[70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625
  69.875 68.875 68.    66.25  63.125 62.375 62.25  62.25  62.125 62.
  61.625 60.875 60.    58.75  58.375 56.5   53.75  51.25  49.5   48.625
  48.    47.625 47.25  46.25  45.    44.375 44.125 44.    43.875 43.625
  43.5   43.375 43.125 43.125 42.875 42.625 42.625 42.625 42.625 42.625
  43.625 44.625 45.125 45.5   45.625 45.875 46.25  46.5   47.25  47.375
  47.5   47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625]]"
40,1.0,1.0,41.0,44.0,14.0,1.0,4.73345998700097,1.0577296089977608,7.0,[[15.9035873  25.0692462  49.76992386 56.93884396 67.58307878]],5.0,43.05293601996491,"[[63.125 63.125 63.125 63.125 63.125 62.5   61.875 60.875 59.625 59.
  58.125 56.75  54.75  52.625 51.625 50.125 49.375 48.5   48.25  48.125
  46.    44.375 44.25  43.625 42.75  42.375 41.875 41.125 40.75  40.5
  40.25  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.    40.5
  41.    41.375 41.625 41.625 41.625 41.625 41.75  42.25  42.375 42.375
  42.375 42.375 42.5   43.125 43.5   43.75  43.875 44.125 44.25  44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375]]"
41,1.0,1.0,42.0,52.0,14.0,0.0,3.2875192159990547,0.9607896450033877,0.0,[[ 4.6918873  27.75894219 62.85851272 78.56298289 90.95573801 92.03818609]],6.0,59.47770820106137,"[[59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.75  59.5
  59.375 59.    58.5   57.875 57.5   56.875 55.875 55.375 55.125 54.875
  54.75  54.625 54.5   54.25  54.    53.75  53.375 52.625 52.5   52.5
  52.5   52.5   52.5   52.5   52.5  ]]"
42,1.0,1.0,43.0,52.0,16.0,0.0,5.10595481999917,1.0356064669977059,0.0,[[36.085359   37.10834867 72.00709482 73.02276227 81.16959386 97.99392548]],6.0,66.23118068313748,"[[27.    27.    27.    27.    27.    27.    27.    27.    27.    27.
  27.    27.625 28.375 32.875 33.75  34.25  35.5   37.625 40.75  41.625
  59.125 61.125 60.875 60.375 58.625 55.875 54.125 53.875 53.375 53.125
  52.75  51.75  50.875 50.5   49.625 49.25  48.75  48.375 48.125 47.875
  47.75  47.75  49.75  51.875 53.    54.75  55.    55.    55.    55.
  55.    55.    55.    55.    55.    54.875 52.75  52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.   ]]"
43,1.0,1.0,44.0,39.0,16.0,1.0,5.622479429999657,0.8095038059982471,7.0,[[13.91409745 24.05840412 88.6014602 ]],3.0,42.19132058884453,"[[85.375 85.375 85.375 85.375 85.375 85.375 85.5   85.5   85.625 85.625
  85.625 85.625 85.625 85.625 84.75  82.125 78.25  66.    54.125 49.875
  49.375 45.875 41.5   40.375 40.125 39.5   37.125 34.125 33.375 33.375
  33.375 33.25  33.25  33.25  33.5   34.875 36.5   36.75  38.    38.625
  40.    41.625 42.5   43.875 45.    45.875 46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    45.875 45.625
  45.375 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.    44.875
  44.75  44.    43.5   42.75  42.375 42.25  42.125 42.125 42.125 42.125
  42.125 42.125 42.125 43.5   44.25  44.25  44.125 41.375 40.25  39.375
  39.    39.    39.    39.    39.   ]]"
44,1.0,1.0,45.0,53.0,12.0,1.0,4.14638881800056,0.7886994349973975,8.0,[[37.96010128 68.89667049 68.96954874]],3.0,58.60877350400961,"[[12.75  12.75  12.75  12.75  12.75  12.75  12.75  12.75  12.75  12.625
  12.375 10.875  8.75   6.5    5.75   5.25   3.875  2.375  2.375  2.375
   5.875 41.875 56.375 56.375 56.375 56.375 56.375 56.375 54.5   47.875
  44.875 44.75  44.625 44.25  44.25  44.125 44.    43.875 43.375 43.125
  42.875 42.875 42.75  42.75  42.625 42.625 42.625 42.625 42.625 42.625
  43.75  51.    55.875 55.875 55.875 56.    56.    56.    56.    56.25
  56.25  56.25  56.25  55.5   55.375 54.5   53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375]]"
45,1.0,1.0,46.0,47.0,14.0,0.0,4.727363208003226,1.0708661030002986,0.0,[[ 8.45747249 64.67141144]],2.0,36.564441962315016,"[[58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.25  58.25  58.5
  58.5   58.625 58.875 59.    59.25  59.625 59.625 59.25  54.375 53.75
  52.375 51.125 50.875 50.75  50.5   49.75  49.375 49.375 49.125 48.5
  48.125 47.25  47.125 47.125 47.    47.    47.    47.    47.    47.
  47.    47.    47.    46.75  46.5   46.5   46.5   46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.75
  51.625 53.625 53.625 53.625 53.75  53.875 53.875 53.875 53.875 53.875
  53.875 53.875 54.125 54.125 54.125 54.125 54.125 54.125 54.    53.75
  52.375 51.25  50.625 50.375 50.125 50.    49.875 49.75  49.625 49.5
  49.5   49.5   49.5   49.25  48.375 47.75  47.625 47.25  47.    46.875
  46.875 46.75  46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625]]"
46,1.0,1.0,47.0,46.0,14.0,0.0,4.144242347996624,0.9345444150021649,0.0,[[11.55845874 12.66097263 39.39324856 63.41321242]],4.0,31.75647308771832,"[[62.875 62.875 62.875 62.875 62.875 62.875 62.625 62.5   62.375 61.75
  60.75  60.125 59.5   58.125 56.125 55.75  53.625 49.5   47.75  47.5
  47.    46.625 46.    45.625 45.375 45.25  44.25  43.625 43.    42.375
  42.25  42.125 41.75  41.125 40.    39.875 39.875 39.875 39.875 39.75
  39.5   39.375 39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.375
  39.75  40.125 40.25  40.5   41.25  42.25  43.125 44.5   45.25  45.625
  46.    46.375 46.5   46.5   46.5   46.5   46.5   46.5  ]]"
47,1.0,1.0,48.0,63.0,22.0,1.0,4.06936989800306,1.588157145997684,5.0,[[10.86223218 86.92783957 91.97369269]],3.0,63.2545881469473,"[[54.125 54.125 54.125 54.125 54.125 54.125 54.25  54.25  54.375 54.375
  54.25  54.    53.75  53.75  53.625 53.25  53.    50.875 47.375 46.125
  45.875 45.5   45.25  45.25  45.125 45.125 45.125 45.125 45.    45.
  45.    45.    46.    46.5   47.25  48.375 52.25  56.875 61.375 61.5
  61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5
  61.5   62.125 63.375 64.125 64.125 64.125 64.125 64.125 64.125 64.125
  64.125 64.125 64.125 64.125 64.125 64.    62.875 62.875 62.875 62.875
  62.875 62.875 62.75  62.75  62.75  62.75 ]]"
48,1.0,1.0,49.0,54.0,12.0,1.0,5.590236067997466,1.0520672490019933,8.0,[[27.31807933 53.53498984 96.346885  ]],3.0,59.06665138894467,"[[86.375 86.375 86.375 86.375 86.375 85.125 82.875 80.875 75.125 63.25
  62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125
  62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.    62.    62.
  62.    62.125 62.25  62.375 62.375 62.5   62.5   62.5   62.5   62.625
  62.625 62.625 62.625 62.625 62.625 62.75  62.75  62.625 62.5   62.125
  61.75  61.625 61.125 60.5   60.    59.75  59.5   58.875 54.625 39.375
  39.125 39.125 39.125 39.125 39.125 39.25  39.5   39.75  39.875 40.25
  42.    44.25  44.625 44.625 45.125 45.375 45.625 45.625 45.75  45.875
  46.125 46.125 46.125 46.25  46.375 46.375 46.625 46.875 48.125 49.375
  49.75  50.    50.25  50.75  51.75  52.5   52.5   52.625 53.125 53.875
  54.5   54.5   54.5   54.5   54.5  ]]"
49,1.0,1.0,50.0,65.0,16.0,1.0,6.981861285006744,0.8201214799992158,7.0,[[27.12689604 83.77346736 98.75265103]],3.0,69.8843381423287,"[[82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5   79.5   74.25
  72.    71.125 66.375 63.75  63.625 63.375 62.75  60.5   58.75  58.75
  58.75  58.75  58.75  58.5   57.75  57.    56.625 56.625 56.25  56.
  56.    55.75  55.5   55.25  55.25  55.125 54.875 54.5   54.25  54.25
  54.125 53.75  53.    52.625 52.375 52.125 52.    51.875 51.75  51.625
  51.5   51.5   51.5   51.375 50.5   49.625 49.5   48.75  47.625 46.5
  46.    45.75  45.625 45.625 45.25  44.5   43.    42.875 42.75  42.75
  42.625 42.5   42.375 42.25  41.375 40.75  40.625 40.625 40.5   40.5
  40.5   40.5   40.625 40.75  41.    41.25  41.5   41.75  42.    42.
  42.125 42.75  42.875 43.125 43.75  44.25  44.625 44.625 44.75  45.75
  46.125 46.625 46.75  46.875 47.125 47.75  50.    52.125 56.875 61.875
  62.75  63.    63.875 66.625 67.125 67.125 67.125 67.125 67.125 67.125
  66.875 66.75  66.375 65.375 64.875 64.875 64.875 64.875 64.875 64.875]]"
50,1.0,1.0,51.0,77.0,14.0,1.0,5.439525761001278,1.7571744630040484,7.0,[[60.90280089 72.16972789 91.42369217]],3.0,74.83207364839723,"[[43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.5   43.125 42.375
  41.875 41.875 41.875 41.875 42.125 42.625 43.25  43.5   44.25  45.125
  45.625 46.625 47.625 48.25  48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.875 49.25  49.875 50.25  50.625 52.    52.875 54.875 58.25
  63.75  68.75  69.875 72.375 79.5   83.375 83.875 83.875 83.875 84.
  84.125 84.125 84.25  83.875 83.625 83.5   83.5   83.5   83.5   83.5
  83.5   83.5   82.5   82.    82.    82.    82.    81.625 81.125 80.875
  80.75  80.625 80.625 80.625 80.625 80.625 80.125 80.    80.    80.
  80.    80.    80.    80.    80.    80.    80.    80.    80.    80.
  79.75  79.5   78.75  77.875 77.625 77.5   77.375 77.25  77.25  77.25
  77.25 ]]"
51,1.0,1.0,52.0,42.0,14.0,0.0,6.9198253599970485,0.9988701799957198,0.0,[[ 0.14426695  0.67368135  2.99806062 17.99987053 20.48510236 67.26119841]],6.0,18.260363369896606,"[[59.    59.    59.    59.    58.25  55.125 48.625 48.5   48.375 48.375
  48.125 47.875 47.75  47.625 47.125 46.5   46.375 46.25  46.125 46.125
  46.    45.875 45.625 44.125 42.5   42.375 42.125 40.5   39.    38.875
  38.75  38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625
  38.625 38.625 38.875 38.875 39.    39.125 39.25  39.375 39.375 39.625
  40.25  42.    42.875 43.5   45.    47.375 48.75  48.75  49.    49.625
  50.    50.125 50.125 50.    49.625 48.875 47.375 46.5   46.25  45.875
  45.625 45.5   45.375 45.25  44.875 44.625 44.625 44.    43.625 43.25
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375]]"
52,1.0,1.0,53.0,36.0,16.0,1.0,4.725394287001109,1.2731909209978767,7.0,[[22.04806853 40.77963493 43.95541093 56.98540014]],4.0,40.942128633548855,"[[36.5   36.5   36.5   36.5   36.5   36.5   36.5   32.5   31.375 26.375
  25.5   25.375 25.375 26.5   28.875 29.25  29.25  29.25  29.25  29.25
  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.375
  29.375 29.625 30.125 30.625 31.    31.25  31.375 31.625 31.75  31.875
  32.25  32.375 32.5   32.5   32.875 33.25  33.375 33.375 33.375 33.375
  33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.5   34.25
  34.5   34.625 34.625 34.875 35.125 35.125 35.125 35.125 35.25  35.375
  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75
  35.75 ]]"
53,1.0,1.0,54.0,45.0,18.0,1.0,6.171268110003439,1.0514052189973881,6.0,[[23.23293046 27.76232766 33.24560619 38.25113867 85.18105893]],5.0,41.53461238109594,"[[16.625 16.625 16.625 16.625 16.625 16.625 16.875 17.    17.375 17.75
  18.625 19.875 24.75  28.5   29.375 31.5   35.    35.875 36.    36.5
  37.125 38.5   40.125 40.125 40.875 41.125 41.375 41.75  42.125 42.25
  42.5   42.5   42.875 43.375 43.625 43.75  43.875 44.25  44.375 45.25
  46.375 47.375 49.625 52.625 60.75  61.375 61.375 61.375 61.375 61.25
  60.875 59.75  57.    56.    55.75  55.375 53.625 53.    52.375 51.375
  50.75  50.625 50.625 50.5   50.    49.    48.    47.5   46.875 46.125
  46.    46.    45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.5
  45.125 45.    44.75  44.625 44.625 44.625 44.625]]"
54,1.0,1.0,55.0,49.0,24.0,1.0,3.644981823003036,1.0272117220010841,5.0,[[15.83498969 16.08730888 34.05995066 53.16753299 60.39473222 93.53714115]],6.0,45.513609263761346,"[[60.5   60.5   60.5   60.5   60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.375 59.875 59.5   58.5   56.75  53.625 51.875 51.75  51.375
  50.75  50.625 50.5   50.375 50.25  50.125 50.125 50.    50.    50.
  50.    50.    50.    50.    50.    50.    49.75  49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375]]"
55,1.0,1.0,56.0,50.0,18.0,1.0,3.549616349002463,1.0506725250015734,6.0,[[ 0.50486634 34.48677004 41.15591828 67.74058999 92.8301022 ]],5.0,47.34364937001816,"[[ 8.75   8.75   8.75   8.75   8.75   8.625  8.625  8.375  8.25   8.25
   8.25   8.25   8.5   17.625 28.75  40.125 43.375 54.625 57.625 57.625
  57.625 57.25  57.125 56.625 56.25  55.75  55.25  55.    55.    54.75
  54.5   54.375 53.875 53.5   53.    52.5   51.75  51.375 50.875 50.625
  49.875 49.625 49.625 49.625 49.625 49.625 49.625 49.625]]"
56,1.0,1.0,57.0,56.0,18.0,1.0,6.656751344999066,0.8712091820052592,6.0,[[18.61187102 19.86029273 44.81989166 77.72762219 89.87322299]],5.0,50.17858011932733,"[[58.25  60.625 60.625 60.625 59.875 59.25  57.375 56.    55.125 53.75
  52.    50.625 49.5   48.625 48.375 48.125 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.75  48.5   49.25  49.625 50.125 50.625 51.    51.125
  51.5   51.875 52.125 52.375 52.75  53.    53.    53.125 53.375 53.5
  53.75  54.    54.    54.125 54.25  54.375 54.625 54.75  54.75  54.75
  54.875 55.    55.125 55.25  55.375 55.375 55.5   55.5   55.5   55.5
  55.5   55.5  ]]"
57,1.0,1.0,58.0,48.0,22.0,1.0,4.090612250001868,0.9580905819966574,5.0,[[20.73900424 34.61291972 58.73576086 68.6741013  80.10290612 83.99906623]],6.0,57.810626412180945,"[[76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625
  76.625 76.625 76.625 76.625 65.125 21.875 19.    17.375 16.25  16.125
  16.    16.    16.    19.375 24.625 32.875 34.375 38.75  41.    42.25
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375
  45.375 47.    47.625 48.25  48.375 48.375 48.375 48.375 48.375 48.375
  48.375]]"
58,1.0,1.0,59.0,50.0,14.0,0.0,3.3954919919997337,1.0278754669998307,0.0,[[ 3.74184137 23.65613093 32.57525025 44.26986829 54.80994161 89.11964136]],6.0,41.36211230096606,"[[94.    94.    94.    94.    94.125 94.125 93.75  89.125 83.375 81.125
  67.875 56.    52.875 51.5   48.    48.    48.    48.25  48.625 48.875
  49.125 49.625 49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75 ]]"
59,1.0,1.0,60.0,70.0,12.0,0.0,3.7676158260001102,0.8351308190030977,0.0,[[ 1.40482928 66.95372749 70.99176951 98.50956184]],4.0,59.46497203167327,"[[31.    31.    31.    31.    31.    31.    31.    25.875 25.25  24.375
  24.125 23.875 23.625 48.5   86.75  87.375 86.375 86.375 85.375 78.75
  69.125 67.75  62.25  58.5   58.25  58.25  58.    57.75  55.75  55.
  54.5   54.125 54.125 54.    53.75  53.375 53.25  53.25  53.25  56.5
  60.625 61.75  64.    65.5   65.875 66.5   69.75  70.    70.25  70.375
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5  ]]"
60,1.0,1.0,61.0,52.0,12.0,1.0,3.5584143249943736,0.9233945689993561,8.0,[[37.60785143 37.92476983 60.70019182 75.28325109]],4.0,52.87901604440035,"[[75.25   0.375  0.375  0.375  0.     0.     0.     0.     0.     0.
  11.375 16.125 21.    31.375 44.25  44.25  44.375 44.375 44.375 44.375
  44.375 44.375 45.    47.375 47.75  48.625 49.    49.    49.    49.
  48.625 48.25  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.625 49.375 49.875 51.125 51.375 51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5  ]]"
61,1.0,1.0,62.0,72.0,16.0,0.0,6.090596039000957,0.9471319610020146,0.0,[[ 3.61859791 19.41067942 86.82685661 89.32130629 92.58523243]],5.0,58.35253453115992,"[[62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125
  62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125
  62.125 62.125 62.125 61.75  61.125 61.    60.625 60.625 60.25  59.875
  59.625 59.5   59.375 59.125 58.75  58.    57.    56.5   56.    55.625
  55.5   55.5   59.875 66.875 69.25  70.25  70.875 72.25  74.5   74.625
  74.75  76.375 77.5   77.5   77.5   77.5   77.5   78.    78.125 78.125
  78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.    76.875
  76.25  75.25  74.625 73.25  73.    72.75  72.5   72.    71.75  71.75
  71.625 71.625]]"
