,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
24,0.0,7.0,25.0,35.5,5.75,1.0,0.6916564819985069,0.41937715799576836,11.0,[[15.49737175 20.01040688 29.51743439 30.53207443 47.88379833 55.17797914]],3.0,33.103177486410445,"[[27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75
  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75
  27.75  27.75  28.625 30.5   32.375 33.625 34.25  35.375 35.75  35.875
  35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.75  35.625
  35.5   35.5  ]]"
25,0.0,7.0,26.0,31.25,2.75,0.0,1.3860473739987356,1.3192411770069157,0.0,[[ 8.84233919 57.12953999]],3.0,32.98593958836928,"[[74.875 74.875 74.875 74.875 74.875 74.875 74.875 74.875 74.875 74.875
  74.875 74.875 74.875 74.875 74.875 74.875 74.875 75.    74.625 72.875
  69.5   64.125 59.875 57.75  56.125 56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 55.875 53.875 51.5   46.875 40.5   34.625 31.25
  28.5   27.    26.125 26.    25.875 25.75  25.75  25.625 25.625 25.625
  25.625 26.    26.875 28.125 29.    30.    30.5   31.125 31.125 31.125
  31.25  31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375
  31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375
  31.375 31.375 31.25  31.25 ]]"
26,0.0,7.0,27.0,44.875,10.5,0.0,0.8203174910013331,0.4345883669957402,0.0,[[15.2193268  55.15699872 59.65758935 74.94403579]],4.0,51.24448766404046,"[[12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625
  12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.875
  14.25  17.625 23.75  31.375 36.125 39.5   41.375 41.875 42.    42.
  42.    42.    42.    42.    42.    42.125 42.25  42.375 42.875 43.5
  43.875 44.375 44.625 44.75  44.875 44.875 44.875 44.875 44.875 44.875]]"
27,0.0,7.0,28.0,30.125,39.5,1.0,0.8871196559994132,0.385875722997298,2.0,[[14.13605298 15.89461895 93.97545233]],4.0,41.3353747542236,"[[26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.875 28.125 30.5
  34.75  40.875 47.    50.75  52.75  54.    54.25  54.25  53.75  53.75
  52.5   50.5   48.125 45.125 42.375 39.875 37.875 36.625 35.5   34.125
  33.375 32.875 32.25  31.625 31.375 31.125 30.875 30.75  30.625 30.5
  30.375 30.25  30.25  30.125]]"
28,0.0,7.0,29.0,16.125,8.0,1.0,1.3700849109955016,0.40340759500395507,10.0,[[ 2.23886353 32.40012659]],5.0,17.3194950592639,"[[45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.    42.5   37.125 29.625 19.25
  10.875  9.     7.     6.375  6.375  6.625  7.5    8.125  8.625  9.
   9.25   9.5   10.25  11.    12.125 12.125 13.625 14.25  14.875 15.125
  15.25  15.25  15.25  15.25  15.375 15.5   15.5   15.5   15.625 15.625
  16.    16.25  16.5   16.875 17.    17.125 17.25  17.25  17.25  17.125
  17.    16.875 16.875 16.875 16.875 16.875 16.875 16.75  16.5   16.375
  16.25  16.125 16.125]]"
29,0.0,7.0,30.0,41.75,14.25,1.0,1.471709653000289,0.6713310109989834,7.0,[[13.89038866 14.1253375  19.93007268 97.66994355 98.1205768 ]],6.0,48.747263836598805,"[[52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.125 53.75  54.    54.    54.
  54.    54.    53.875 53.625 53.125 52.875 52.625 52.375 52.375 52.25
  52.25  52.    51.5   50.625 49.625 48.75  47.75  47.25  47.125 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.    46.875 46.625 45.875 45.    43.75  42.625
  41.75  41.25  41.125 41.    41.    41.    41.    41.    41.    41.
  41.    41.    41.125 41.375 41.625 41.75  41.875 42.    42.    42.
  42.    42.    42.    42.    42.    41.75  41.75  41.75  41.75 ]]"
30,0.0,7.0,31.0,48.625,13.5,1.0,1.4378686669952003,0.43415866199939046,8.0,[[32.17213623 64.43764143]],3.0,48.304888826894796,"[[78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 79.125
  81.875 85.375 89.625 93.25  95.    96.    94.875 90.125 82.875 74.125
  68.875 65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.    63.    60.625 58.625 56.625 54.875 54.    53.75  53.75
  53.5   53.375 53.125 52.75  52.375 52.    51.875 51.875 51.75  51.75
  51.625 51.5   51.375 51.25  51.    50.625 50.125 49.875 49.75  49.75
  49.75  49.625 49.625 49.625 49.625 49.375 49.375 49.375 49.25  49.125
  49.125 49.    49.    48.875 48.75  48.625 48.625]]"
31,0.0,7.0,32.0,57.25,23.75,1.0,0.9239832769962959,0.3680154049943667,5.0,[[22.87305431 33.46152805 61.04594374 67.57453382 91.82529698]],5.0,55.35607137824915,"[[19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625
  19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625
  19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.75
  25.125 30.625 35.625 43.    50.625 54.25  56.    57.    57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25 ]]"
32,0.0,7.0,33.0,77.25,2.0,0.0,1.4222323229987524,0.4830005420008092,0.0,[[57.38388034 82.22124703 83.11604175]],4.0,74.2403897055827,"[[92.625 92.625 92.625 92.625 92.625 92.625 92.625 92.625 92.625 92.625
  92.625 92.625 92.625 92.625 92.625 92.625 92.5   92.5   92.25  92.25
  92.125 91.75  91.125 90.25  90.    90.    90.    90.    90.    90.
  90.    90.    90.    89.75  87.75  85.5   83.125 78.75  75.25  73.75
  72.625 72.    71.75  71.625 71.625 71.5   71.5   71.5   71.5   71.5
  71.375 71.375 71.375 71.375 71.375 71.375 71.625 72.5   73.875 75.
  76.    76.625 76.875 77.125 77.25  77.5   77.75  78.    78.125 78.125
  78.125 78.125 78.125 78.    77.875 77.625 77.5   77.375 77.375 77.375
  77.375 77.375 77.375 77.375 77.25  77.25 ]]"
33,0.0,7.0,34.0,48.625,8.75,1.0,0.8893326050019823,0.4214359049947234,10.0,[[13.1916582  38.79745497 55.9601638  98.59147665]],3.0,51.635188406955066,"[[60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  60.5   58.125 55.125 51.875 47.75  43.125 40.375 39.5   39.25  39.25
  39.25  39.5   40.    40.875 41.75  43.125 44.375 45.75  46.625 47.375
  48.    48.25  48.375 48.5   48.625 48.625 48.75  48.875 48.875 48.875
  48.875 48.875 48.75  48.625]]"
34,0.0,7.0,35.0,62.125,22.0,1.0,0.9532719679991715,0.4365110380022088,5.0,[[29.50705242 81.37685239 88.89249794]],3.0,66.59213424995188,"[[70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125
  70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125
  70.125 70.    68.875 67.125 65.5   64.375 63.5   63.    62.75  62.625
  62.625 62.625 62.5   62.5   62.375 62.375 62.375 62.25  62.25  62.25
  62.25  62.25  62.25  62.25  62.25  62.125 62.125 62.125 62.125 62.125
  62.125 62.125 62.125 62.125 62.125 62.125 62.125 62.125]]"
35,0.0,7.0,36.0,43.25,30.5,1.0,0.9727690099971369,0.43530912999995053,3.0,[[24.57320774 25.55412038 36.8908489  57.61743221 97.19913117]],5.0,48.36694807974372,"[[12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25
  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.375
  14.625 18.875 25.    31.75  37.875 40.75  42.5   43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25 ]]"
36,0.0,7.0,37.0,46.125,6.0,1.0,1.7538104850027594,1.0361109930017847,11.0,[[32.08590549 60.25196745]],4.0,46.16893646998007,"[[85.75  85.75  85.75  85.75  85.75  85.75  85.75  85.75  85.75  85.75
  85.75  85.75  85.75  85.75  85.75  85.75  85.75  85.75  85.75  85.25
  81.125 76.125 68.25  62.5   57.25  54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.25  52.75  51.5   50.75  50.75
  50.125 49.75  49.625 49.625 49.    48.125 46.75  45.625 44.875 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.75  44.875 45.125 45.375 45.625 45.625 45.75  45.875 46.    46.125
  46.25  46.375 46.375 46.375 46.375 46.375 46.375 46.25  46.125 46.
  45.875 45.875 45.875 45.875 45.75  45.75  45.75  45.75  45.75  45.75
  45.625 45.625 45.625 45.625 45.625 45.75  45.875 45.875 46.    46.125
  46.125 46.125 46.125 46.125 46.125 46.125]]"
37,0.0,7.0,38.0,37.0,15.0,0.0,0.9409277480008313,0.4367520230007358,0.0,[[28.49270089 32.93942506 33.55508301 45.97653911 54.21341678 82.44987673]],6.0,46.27117359582897,"[[ 7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75
   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75
   7.75   7.75   7.75   7.75  16.375 25.5   33.    38.25  41.5   45.25
  47.625 48.25  48.375 48.375 48.375 48.375 48.25  48.    47.625 46.875
  46.    44.75  43.375 43.375 41.75  40.5   39.25  38.375 38.    37.75
  37.625 37.5   37.375 37.25  37.25  37.125 37.   ]]"
38,0.0,7.0,39.0,71.625,7.5,1.0,1.0520728720002808,0.6186617560015293,10.0,[[44.96902789 98.69545585]],5.0,71.8322418722727,"[[72.5   72.5   72.5   72.5   72.5   72.5   72.5   72.5   72.5   72.5
  72.5   72.5   72.5   72.5   72.5   72.5   72.5   73.    73.375 73.5
  73.5   73.5   73.25  72.5   71.875 71.625 71.5   71.5   71.5   71.5
  71.5   71.5   71.5   71.75  72.125 72.5   72.625 72.75  72.75  72.75
  72.75  72.625 72.5   72.375 72.375 72.375 72.375 72.375 72.375 72.375
  72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375
  72.25  72.    71.75  71.625]]"
39,0.0,7.0,40.0,60.125,7.75,0.0,0.7206107390011312,0.45260187499661697,0.0,[[27.44102552 73.4956624  85.56592415 93.95037569]],6.0,70.11324693963827,"[[44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.25  43.625 43.625 43.625 44.875 46.875 46.875 49.625 52.25
  54.25  55.625 56.875 58.25  59.    59.75  60.125 60.25  60.25  60.25
  60.25  60.25  60.125 60.125]]"
40,0.0,7.0,41.0,36.25,12.5,1.0,1.2912923580006463,0.5698167480004486,8.0,[[14.9506821  24.41404576 28.17896658 46.23359662 53.24665984 61.2282365 ]],3.0,38.042031232037736,"[[18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875
  18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875
  18.875 18.875 18.875 18.875 18.875 19.    21.25  23.375 25.375 27.
  30.25  33.    35.    36.375 38.    39.75  41.25  42.    42.75  43.
  43.125 43.125 42.875 42.25  41.375 40.    38.375 37.    35.625 35.
  35.    35.    35.    35.    35.    35.    35.    35.125 35.375 35.75
  36.    36.25  36.375 36.625 36.875 37.    37.125 37.125 37.125 37.
  37.    36.875 36.75  36.5   36.375 36.375 36.25  36.25 ]]"
41,0.0,7.0,42.0,62.375,15.25,1.0,1.5085778959983145,0.4327205099980347,7.0,[[ 2.68273844 60.34789001 89.3409393  96.13683936 97.0169587 ]],5.0,69.10507316140664,"[[24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75
  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75
  24.75  24.75  24.75  24.75  29.125 34.375 38.375 41.    42.5   44.25
  45.625 46.5   47.375 48.625 50.25  52.5   55.    58.    61.    64.5
  67.25  68.75  70.    70.375 70.5   70.625 70.625 70.5   70.    69.5
  68.75  68.25  68.    67.75  67.25  66.875 66.125 65.625 65.125 64.75
  64.5   64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.375 64.875
  65.125 65.375 65.625 65.875 66.    66.    66.    66.    66.    66.
  65.75  65.25  64.375 63.5   63.    62.75  62.625 62.5   62.375 62.375
  62.375]]"
42,0.0,7.0,43.0,17.75,5.0,1.0,1.8387440229998901,0.6333990030034329,12.0,[[ 4.80289389 33.40697079]],4.0,19.104932342288983,"[[45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 44.125 40.375
  34.875 29.    21.5   17.5   15.625 14.5   14.375 14.375 14.5   14.625
  14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75  15.125 15.5
  15.875 16.25  16.375 16.5   16.625 16.625 16.75  16.875 17.125 17.375
  17.375 17.5   17.5   17.5   17.5   17.5   17.5   17.5   17.5   17.5
  17.5   17.5   17.5   17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.75  17.875 18.    18.125 18.25  18.25  18.25
  18.25  18.25  18.25  18.125 18.125 18.    18.    18.    18.    18.
  17.875 17.875 17.875 17.75  17.75  17.75  17.75  17.75  17.75  17.75
  17.75 ]]"
43,0.0,7.0,44.0,70.5,8.75,0.0,3.712769825004216,0.734114575003332,0.0,[[39.63183398 50.27429334 81.16374457 85.72245651]],6.0,64.1980820973819,"[[63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.875 64.125 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.5   64.5   64.5   64.5   64.5   64.5
  64.5   64.5   64.5   64.5   64.5   64.625 64.625 65.125 65.75  66.375
  67.125 67.75  68.25  68.5   68.5   68.625 68.625 68.75  69.    69.375
  69.875 70.25  70.375 70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5  ]]"
44,0.0,7.0,45.0,61.25,5.75,1.0,0.7506062289976398,0.5512738249963149,11.0,[[28.94172137 67.91876566 79.0709296 ]],4.0,58.64380554529132,"[[55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  56.375 58.375 60.125
  61.25  62.    63.125 63.625 63.875 64.    64.    64.    64.    64.
  63.875 63.75  63.5   63.125 62.75  62.375 62.    61.875 61.875 61.875
  61.875 61.75  61.625 61.5   61.375 61.25 ]]"
45,0.0,7.0,46.0,41.5,8.5,1.0,1.0547679020019132,0.635202641999058,10.0,[[36.09524614 37.04137829 51.04222227]],2.0,41.39294890242639,"[[13.5   13.5   13.5   13.5   13.5   13.5   13.5   13.5   13.5   13.5
  13.5   13.5   13.5   13.5   13.5   13.5   13.5   13.5   13.5   13.5
  13.5   13.5   13.5   14.25  18.    24.875 33.25  38.625 43.875 45.625
  46.75  47.    47.    47.    46.875 46.375 46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.    45.625 44.75  44.    43.125 42.375
  42.    41.875 41.875 41.75  41.75  41.75  41.75  41.75  41.75  41.625
  41.625 41.625 41.625 41.5  ]]"
46,0.0,7.0,47.0,28.0,7.0,1.0,1.1726448010012973,0.7203842300004908,11.0,[[22.02002471 25.99570393 32.64112878 34.79412418]],5.0,28.862745400682634,"[[66.    66.    66.    66.    66.    66.    66.    66.    66.    66.
  66.    66.    66.    66.    66.    66.    66.    66.    66.    66.
  66.    66.    66.    66.    66.    65.125 61.875 58.125 49.125 42.75
  37.375 31.875 29.625 28.75  28.5   28.5   28.5   28.5   28.5   28.5
  28.5   28.375 28.125 28.125 27.875 27.875 27.875 27.875 28.125 28.375
  28.5   28.625 28.625 28.625 28.625 28.625 28.625 28.625 28.625 28.625
  28.625 28.625 28.625 28.625 28.5   28.375 28.25  28.125 28.125 28.
  28.   ]]"
47,0.0,7.0,48.0,53.625,8.75,1.0,1.1204348090032,0.6012816570000723,10.0,[[30.18311953 55.33283279 64.7329588 ]],3.0,50.082970373010255,"[[47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.75  48.25  48.5
  49.    49.625 50.875 52.125 53.    53.5   53.875 54.    54.    54.
  54.    54.    54.    54.    53.875 53.75  53.625 53.625]]"
48,0.0,7.0,49.0,67.5,10.5,0.0,1.9422876050011837,0.4826270229968941,0.0,[[16.82519396 38.05814708 79.94915722 93.08291589]],4.0,56.97885353710244,"[[76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875
  76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875
  76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875
  76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875
  76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875
  76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875 76.875
  76.875 76.875 76.875 76.625 75.25  72.875 69.625 66.75  65.    62.625
  61.375 61.25  61.125 61.125 61.125 61.125 61.125 61.25  61.625 62.
  62.25  62.5   62.625 62.625 62.625 62.625 62.625 62.625 62.75  63.5
  65.125 67.125 68.5   69.5   70.    70.    70.    70.    70.    69.875
  69.75  69.75  69.625 69.375 69.25  69.    68.75  68.5   68.375 68.25
  68.25  68.125 68.125 68.    67.875 67.75  67.5  ]]"
49,0.0,7.0,50.0,60.5,15.25,1.0,0.9235515670006862,0.4874073099999805,7.0,[[ 6.94230318 48.97927689 64.76575246 66.01421684 87.41519937]],2.0,54.82334975182253,"[[60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5
  60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5
  60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5
  60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5 60.5]]"
50,0.0,7.0,51.0,49.0,22.5,1.0,9.31252758300252,1.0654366329981713,5.0,[[ 6.28421893 32.77212765 39.06421847 69.06750745 70.01201133]],2.0,43.44001676597478,"[[  1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375   1.375
    1.375   1.375   1.375   1.375  65.25   71.625  77.125  82.     88.
   92.375  94.75   96.     96.     96.     96.     96.     96.     96.
   96.     96.     96.     96.     96.     96.     98.    100.    100.
  100.     99.     90.25   77.     60.125  49.875  43.     40.125  38.875
   38.75   38.75   39.     39.75   40.125  40.25   40.375  40.375  40.375
   40.25   40.25   40.125  40.125  40.125  40.25   40.75   41.25   41.875
   42.5    43.125  43.75   44.125  44.375  44.5    45.     45.75   47.
   48.     49.     49.5    49.625  49.625  49.625  49.625  49.625  49.625
   49.625  49.5    49.5    49.375  49.375  49.375  49.25   49.25   49.25
   49.25   49.25   49.125  49.125  49.125  49.125  49.125  49.125  49.125
   49.125  49.125  49.125  49.125  49.125  49.125  49.125  49.   ]]"
51,0.0,7.0,52.0,38.75,11.25,1.0,1.9236802270024782,0.8881353229953675,9.0,[[ 7.47658896 25.1123506  48.77906708 70.01795652]],5.0,37.84649078664084,"[[54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  57.    57.125 56.875 55.625 53.75
  50.875 47.625 47.625 46.25  45.375 45.25  45.25  45.25  45.25  45.375
  45.5   45.625 45.625 45.625 45.625 45.625 45.5   44.875 43.75  42.5
  41.375 40.625 40.    39.75  39.625 39.5   39.5   39.5   39.5   39.5
  39.5   39.5   39.5   39.5   39.5   39.5   39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.25  39.25  39.125 39.125 39.
  38.875 38.875 38.75  38.75  38.75  38.75 ]]"
52,0.0,7.0,53.0,21.5,12.75,1.0,1.3712244359994656,0.7732294890010962,8.0,[[ 1.32206282  3.40704283 13.93864857 14.78201631 40.00739838 74.74329843]],6.0,24.70007788927643,"[[57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25
  57.125 53.    48.75  44.375 38.25  31.5   28.5   27.125 25.875 25.625
  25.5   25.5   25.375 25.    24.375 24.375 23.875 23.25  22.875 22.75
  22.625 22.625 22.5   22.5   22.375 22.25  22.125 22.    21.875 21.875
  21.875 21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.625 21.625
  21.625 21.625 21.5   21.5   21.5   21.5   21.5   21.5   21.5   21.5
  21.5   21.5   21.5  ]]"
