,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
20,1.0,1.0,21.0,36.0,40.0,1.0,4.935439193002821,1.4891863559969352,2.0,[[28.97395005 48.6746172  50.94264798]],3.0,42.86373841180972,"[[98.25  98.25  98.25  98.25  98.25  98.25  98.25  98.25  98.25  98.25
  98.25  98.25  98.25  98.25  98.25  90.875 64.375 53.375 44.75  21.375
  14.5   14.25  14.25  14.25  14.25  15.875 20.    21.    21.    21.125
  21.875 21.875 22.125 22.25  25.125 32.375 35.375 35.5   36.5   38.875
  39.875 39.875 40.    40.    40.125 40.25  40.25  40.75  42.    44.75
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  44.75  43.625 43.    42.5   42.25  41.625 41.5   41.375 41.25  41.
  40.75  40.375 40.125 39.875 39.625 39.    38.625 38.625 38.625 38.625
  38.625 38.625 38.625 38.5   37.375 36.25  36.25  36.25  36.25  36.25
  36.25  36.25  36.25 ]]"
21,1.0,1.0,22.0,46.0,32.0,1.0,4.106930094996642,1.9733916420009336,3.0,[[29.33492037 31.22330049 36.09313254 72.60980105 75.66397918 78.41810138]],6.0,53.890539167920984,"[[91.    91.    91.    91.    91.    91.    91.    91.    91.    91.
  90.875 89.625 44.625 38.375 30.625 23.    16.125 15.75  15.625 15.5
  15.5   15.5   15.875 23.5   26.75  28.625 34.25  43.5   44.375 44.5
  46.    47.625 48.375 48.625 49.25  49.25  49.5   49.875 50.125 50.125
  50.5   50.625 50.75  50.75  50.75  50.75  50.75  50.75  50.75  49.75
  48.25  47.25  46.    45.75  45.75  45.75  45.75  45.75  45.75 ]]"
22,1.0,1.0,23.0,31.0,26.0,1.0,4.011401616997318,1.807673925999552,4.0,[[ 5.99681076 63.31583795]],2.0,34.65632435642878,"[[69.    69.    69.    69.    69.    69.    69.    69.    69.    69.
  69.    69.    69.    69.    69.    69.    68.75  68.625 59.5   52.25
  50.25  49.75  49.375 47.625 44.    41.625 41.5   41.5   41.5   41.5
  41.5   41.5   41.5   46.125 46.375 46.375 46.375 46.5   46.625 46.75
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 47.    47.125 47.125 47.25  47.25  47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.625 47.625 47.75  47.75  47.75
  47.75  47.75  45.875 42.375 41.875 41.375 41.    39.25  33.375 31.
  30.25  30.125 30.125 30.125 30.125 30.125 30.125 30.125 30.125 30.25
  30.375 30.375 30.625 30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875]]"
23,1.0,1.0,24.0,39.0,32.0,1.0,6.328414648996841,4.314015093004855,3.0,[[ 2.99224935 14.70939888 29.96077129 92.52908082]],4.0,35.04787508490619,"[[43.    43.    43.    43.    43.    43.    43.    43.    43.    43.
  43.    43.    42.875 42.5   41.75  40.75  39.125 36.75  34.375 33.625
  33.375 33.125 32.375 31.25  31.125 31.    31.    30.875 30.875 30.875
  30.875 30.875 30.75  28.    18.25  16.125 16.    16.    16.    16.
  16.    17.375 22.375 27.125 28.75  30.625 35.875 37.625 37.875 38.125
  39.125 39.75  39.875 39.875 40.    40.    40.25  40.5   40.75  40.75
  40.875 40.875 40.875 40.875 41.    41.    41.    41.    41.25  41.25
  41.375 41.375 41.875 42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    41.625 41.375 41.375 41.375 41.375 41.375
  41.    41.    41.    41.    41.    41.    41.    41.    41.    41.
  41.    41.    41.    41.    41.    41.    41.    41.    40.25  39.75
  39.5   38.875 38.75  38.75  38.75  38.75  38.75 ]]"
24,1.0,1.0,25.0,72.0,14.0,0.0,4.477235095997457,3.795155933999922,0.0,[[94.85286808 97.94076856]],2.0,96.39681832112731,"[[73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25
  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25
  73.25  73.25  72.5   54.375 24.25  14.75  14.625 14.625 14.625 14.625
  14.5   14.5   14.5   18.25  20.    22.375 22.375 22.375 22.875 24.875
  27.375 28.25  29.25  32.5   36.5   39.875 40.75  41.25  41.75  43.875
  45.625 47.25  47.5   47.75  47.875 48.    48.625 49.    50.75  51.75
  51.75  51.75  52.375 56.25  62.625 67.375 67.375 67.375 67.375 67.375
  65.875 61.375 60.5   60.375 60.125 60.125 60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125
  61.25  63.875 63.875 64.    64.125 64.25  64.5   64.625 64.75  64.75
  65.125 65.125 65.75  68.    71.375 71.625 71.625 71.625 71.625 71.625
  71.625 71.625 71.625 71.625 71.625 71.625 71.625 71.625 71.625 71.625
  71.625]]"
25,1.0,1.0,26.0,35.0,46.0,1.0,5.418710403006116,4.102829793999263,2.0,[[28.23345089 61.25088624 81.25984502]],3.0,56.91472738507147,"[[59.875 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.5   70.5
  65.    60.5   60.25  57.5   53.375 49.625 48.375 48.25  48.125 47.875
  47.875 47.    42.375 41.5   40.375 39.5   39.375 39.375 39.875 42.25
  43.5   43.5   43.5   43.5   43.375 43.375 43.375 51.25  61.125 61.25
  61.25  61.25  61.25  61.25  61.25  61.25  46.25  43.25  43.    43.
  43.    43.    42.75  42.875 43.375 43.375 43.375 43.375 43.5   43.875
  44.    44.125 44.25  44.875 45.5   46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 44.5   35.875 35.5   35.25  35.25  35.25
  35.25  35.25 ]]"
26,1.0,1.0,27.0,69.0,28.0,1.0,5.211810512999364,2.00540226999874,4.0,[[70.67323755 81.4945076  87.81980206 90.71897174]],4.0,82.67662974004992,"[[82.    82.    82.    82.    82.    82.    82.    81.875 81.875 81.75
  81.75  81.75  81.375 80.5   78.625 72.625 59.625 53.5   51.625 46.25
  32.875 26.625 26.25  25.875 25.875 25.875 25.75  26.625 29.875 32.125
  32.25  35.    37.    39.75  41.    41.    41.25  41.75  42.5   44.
  45.25  45.625 46.75  47.125 47.625 48.25  48.5   49.125 49.25  49.625
  50.    50.25  50.375 50.75  51.    51.    51.    51.125 51.125 51.125
  51.125 51.125 51.875 54.    55.625 55.875 56.    56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.375 56.75  57.125 58.875 59.375
  60.75  62.375 62.75  69.75  70.25  70.25  70.25  70.25  69.75  69.25
  69.25  68.875 68.875 68.875 68.875 68.875]]"
27,1.0,1.0,28.0,47.0,74.0,1.0,5.058888569001283,3.909331700997427,0.0,[[30.03118733 37.92127053 63.47488619 71.03423504 92.00972058 95.74363689]],6.0,65.03582275991633,"[[58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 48.5
  27.625 27.125 24.25  19.25  19.125 20.    40.625 44.125 46.75  51.75
  58.    58.125 58.125 58.125 58.625 60.25  60.875 60.875 60.875 60.875
  60.875 61.    61.375 61.375 61.375 61.375 61.375 57.625 57.625 57.5
  57.25  45.75  45.375 45.375 45.375 45.375 45.375 45.375 49.75  49.875
  50.125 50.625 51.625 51.625 51.625 51.625 51.625 51.625 51.75  51.75
  51.75  51.75  51.75  47.75  46.625 46.625 46.625 46.625 46.625 46.625]]"
28,1.0,1.0,29.0,40.0,38.0,1.0,4.634643065001001,1.4601466120002442,2.0,[[ 1.24735768 45.22833954 67.30375322]],3.0,37.92648347857321,"[[ 8.625  8.625  8.625  8.625  8.625  8.625  8.5    8.5    8.5    8.5
   8.25   8.25   8.25   8.25   8.25   8.25   8.25   7.75   4.125  4.125
   4.125  9.625 19.5   29.375 32.5   32.875 33.125 34.5   45.75  68.625
  79.625 79.625 78.75  78.125 76.125 72.375 68.375 67.    66.375 65.25
  64.125 63.    62.5   61.375 59.25  58.125 56.875 53.25  50.75  50.125
  48.75  45.    41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  40.875 40.125 40.125 40.125 40.125 40.125 40.125]]"
29,1.0,1.0,30.0,64.0,24.0,1.0,7.09840515399992,4.912776566998218,5.0,[[13.71733654 50.48979643 57.99296908 98.5696691 ]],4.0,55.19244278778071,"[[46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.    45.625 44.875 35.75  30.    29.5   28.875 28.125
  27.625 27.5   27.5   27.375 30.375 35.625 39.625 42.5   43.375 44.25
  46.125 46.375 46.375 46.5   46.5   46.625 47.25  47.875 48.125 48.375
  49.25  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.625 49.625
  49.75  50.    50.    50.375 50.5   50.75  50.875 51.125 51.25  51.375
  51.75  51.875 52.    52.    52.25  52.25  52.5   52.625 52.625 52.625
  52.625 53.25  53.625 53.875 53.875 54.    54.125 54.25  54.375 54.375
  54.375 54.375 55.25  55.75  57.25  58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.75  58.875
  58.875 58.875 58.875 58.875 58.875 59.25  59.75  60.25  60.25  60.25
  60.25  60.375 60.625 62.125 63.25  64.5   64.5   64.5   64.5   64.5
  64.5   64.5   64.5   64.5   64.5   64.5   64.5   64.5  ]]"
30,1.0,1.0,31.0,49.0,26.0,1.0,3.5899073309992673,2.045377736001683,4.0,[[50.48857678 57.32477259]],2.0,53.90667468925301,"[[16.5   16.5   16.5   16.5   16.5   16.5   16.5   16.5   16.5   16.5
  16.5   16.5   16.5   16.5   16.5   16.5   16.5   16.5   16.5   16.5
  16.5   16.5   16.5   16.625 24.75  44.25  46.875 46.875 46.875 48.375
  49.375 49.625 49.625 49.625 49.625 49.625 49.625 49.125 42.125 41.5
  41.375 41.375 41.25  41.125 41.125 41.125 41.125 41.125 41.125 41.375
  41.75  42.125 42.625 42.875 43.25  44.25  45.    45.    45.    45.
  46.125 52.75  54.    54.    53.5   52.625 52.5   52.5   52.25  51.625
  50.5   50.    49.75  49.625 49.5   49.5   49.5   49.5   49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375]]"
31,1.0,1.0,32.0,24.0,30.0,1.0,4.678721755000879,1.2877079800018691,3.0,[[ 6.23438689 52.28370825]],2.0,29.259047573091134,"[[65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  62.75  39.875 34.375 34.375 34.375 34.375 33.875 33.75  33.625
  33.625 33.375 33.375 33.375 34.25  35.5   36.625 37.375 41.25  41.625
  41.625 41.625 41.625 41.625 41.75  42.625 43.125 43.25  43.625 43.875
  44.25  44.5   45.25  46.    46.5   46.75  46.75  47.    47.25  47.875
  48.25  48.25  48.5   48.625 49.    49.125 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 43.375 32.5   28.875 28.75  28.5   28.125 27.875
  27.75  27.625 27.5   28.875 30.625 30.875 31.    31.125 31.25  31.375
  31.375 31.375 31.375 31.375 31.375 31.375 31.25  29.75  29.25  29.
  29.    29.    28.625 28.    26.625 23.875 23.875 23.875 23.875 23.875
  23.875 23.875]]"
32,1.0,1.0,33.0,43.0,22.0,1.0,4.542208856997604,2.3241438679979183,5.0,[[ 6.82715509 22.40776243 47.1851654  81.08402259]],4.0,39.37602637817659,"[[88.25  88.25  88.25  88.25  88.25  88.125 88.125 88.125 88.125 88.125
  88.125 88.125 88.125 88.125 88.125 88.125 88.125 88.125 88.125 88.125
  88.125 88.125 88.125 88.125 88.125 60.75  56.75  56.625 55.875 51.5
  49.125 48.875 48.75  48.625 48.5   48.25  48.25  48.    46.    42.
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 42.375 45.25  46.625
  48.375 48.625 48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.375 46.375
  44.875 43.875 43.25  43.125 43.    43.    43.    43.    43.    43.
  43.    43.    43.   ]]"
33,1.0,1.0,34.0,42.0,26.0,1.0,4.333949333995406,4.918046400001913,4.0,[[ 0.31173801 19.27530863 60.5740214  72.94379907 83.44183073]],5.0,47.309339568244525,"[[36.875 36.875 36.875 36.875 36.875 36.875 36.875 36.875 36.875 36.875
  36.875 30.5   25.625 22.125 21.25  20.375 18.875 18.75  18.75  26.75
  28.875 33.375 35.625 35.75  35.875 36.125 36.125 38.    38.375 40.125
  40.75  43.5   44.125 46.625 47.25  47.5   47.625 47.625 47.625 47.625
  47.5   46.875 46.5   46.    45.75  45.625 45.625 45.625 45.625 45.625
  45.375 43.25  42.625 42.5   42.375 42.375 42.25  42.25  42.25  42.25
  42.25 ]]"
34,1.0,1.0,35.0,56.0,24.0,1.0,3.1146534189974773,3.298870100006752,5.0,[[48.66422384 56.0838844  90.91979413]],3.0,65.22263412488428,"[[51.    51.    51.    51.    51.    51.    51.    51.    51.    51.
  51.    50.75  50.75  50.75  50.75  50.5   49.25  42.625 40.125 35.125
  26.875 25.75  25.625 25.625 25.625 25.625 25.625 30.    33.375 35.875
  40.875 47.    51.125 51.25  54.375 56.625 58.875 58.875 58.875 58.875
  58.875 58.75  58.125 57.75  57.25  57.    56.75  56.75  56.5   56.5
  56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5  ]]"
35,1.0,1.0,36.0,55.0,18.0,1.0,4.439126006996958,3.1355139179941034,6.0,[[ 8.54273103 42.36156842 57.39348464 96.21534471]],4.0,51.12828219872303,"[[42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 37.875 29.125 28.75  24.25  23.375 23.375 23.5   38.5
  40.5   43.75  49.125 49.75  49.75  50.75  53.5   53.75  53.75  53.75
  51.375 50.5   50.125 50.125 50.    50.    49.875 49.875 49.875 49.875
  50.75  51.375 51.625 51.75  52.875 53.25  53.25  53.25  53.625 53.875
  53.875 53.875 53.875 54.    54.125 54.125 54.125 54.375 54.625 54.625
  54.625 54.625 54.625 54.625]]"
36,1.0,1.0,37.0,51.0,46.0,1.0,4.8028910950015415,1.8862480000025243,2.0,[[ 2.03774072 10.74810498 53.86809412 89.82590147 97.98856179]],5.0,50.89368061525376,"[[97.25  97.25  97.25  97.25  97.25  97.25  97.25  97.125 97.125 86.625
  73.    54.25  40.375 25.25  23.25  21.125 20.5   20.375 25.5   35.5
  36.125 47.75  56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.    56.    57.
  57.375 57.375 62.25  62.875 62.875 57.5   56.375 56.125 50.625 49.375
  49.375 49.375 49.375 49.375 50.25  50.75  50.875 50.875 50.875 50.875
  50.875 50.875]]"
37,1.0,1.0,38.0,72.0,40.0,1.0,5.375793195002188,4.325491447001696,2.0,[[37.87536736 79.79550529 89.35102514]],3.0,69.00729926419133,"[[22.875 22.875 22.875 22.875 22.875 22.875 22.875 22.875 22.875 22.875
  22.875 22.875 22.875 22.875 22.625 19.625 16.75  14.375 14.    14.
  14.    18.875 39.125 40.25  40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  40.25  40.25  40.25  39.75  39.625 39.625 39.5   38.875
  38.5   38.5   38.5   38.5   38.375 38.375 38.375 38.375 40.125 40.25
  40.25  40.5   44.125 45.75  46.875 47.625 48.75  49.125 49.375 49.625
  49.625 49.875 49.875 52.    54.25  55.5   55.5   56.25  59.5   59.5
  59.5   59.5   59.5   60.625 60.625 60.625 60.625 61.25  61.5   62.
  62.25  65.125 65.375 67.625 67.875 67.875 67.875 67.875 67.875 67.875
  68.    68.5   70.    72.25  72.25  72.25  72.25  72.25 ]]"
38,1.0,1.0,39.0,59.0,54.0,1.0,5.819304780001403,2.004588044997945,1.0,[[55.15622306 56.66950561 68.28370626 79.09880371 97.48210668]],5.0,71.33806906289867,"[[88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25
  15.    14.5   14.25   5.625  0.     0.     0.    29.75  35.5   39.875
  51.75  54.75  54.75  56.125 59.125 59.375 59.375 59.375 59.375 59.375
  59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375
  59.375 58.875 41.75  41.375 41.25  41.25  41.25  41.25  41.25  42.125
  53.5   56.125 61.75  61.875 76.5   76.625 69.875 66.75  66.375 65.625
  65.375 65.375 65.375 65.125 60.25  58.375 58.25  58.25  58.25  58.375
  58.75  58.75  58.75  58.75 ]]"
39,1.0,1.0,40.0,58.0,42.0,1.0,5.192905812997196,3.2868371730000945,2.0,[[ 4.24651022 51.44620336 63.35445657 66.90410294 75.84562591 97.39334686]],6.0,59.8650409750034,"[[71.375 71.375 71.375 71.375 71.375 71.25  71.125 71.125 71.125 71.125
  71.125 70.875 70.125 63.125 62.125 50.125 47.25  40.625 35.875 34.875
  31.75  30.75  29.375 28.375 28.375 28.375 28.375 28.375 28.375 28.375
  28.375 28.375 28.375 30.875 33.375 34.    36.5   37.25  42.25  46.5
  47.625 49.5   51.25  51.375 51.375 51.375 51.375 51.5   52.625 52.625
  52.625 54.875 56.25  56.25  56.25  56.25  58.    58.    58.125 58.125
  58.125 58.125 58.125 58.125 58.125]]"
40,1.0,1.0,41.0,50.0,18.0,1.0,4.423175322001043,2.2199743449964444,6.0,[[ 6.31246571 57.12137818 63.90075765]],3.0,42.44486717939955,"[[11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75
  11.75  11.75  11.625 11.375 10.625 10.5   10.5   11.125 15.75  16.875
  17.125 18.    18.25  22.625 24.875 27.5   28.375 28.75  29.25  30.125
  30.5   30.75  31.125 32.    38.875 43.75  43.75  43.75  43.75  43.75
  43.75  43.75  43.75  43.75  44.125 46.    46.5   46.5   46.625 46.625
  46.625 46.625 46.625 46.625 47.375 52.5   57.5   53.    47.875 47.875
  47.625 47.125 45.5   45.5   45.5   45.5   45.875 48.375 49.375 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625]]"
41,1.0,1.0,42.0,46.0,32.0,1.0,5.120579970993276,2.842110361001687,3.0,[[26.43528367 58.79800419 69.13212622]],3.0,51.455138025655515,"[[27.125 27.125 27.125 27.125 27.125 27.125 27.    27.    27.    27.
  27.    26.75  24.25  13.625  9.875  9.75   9.75   9.75   9.625 17.125
  26.875 28.5   30.625 32.375 36.125 36.375 36.625 36.625 36.625 36.625
  36.625 36.25  35.75  35.625 35.5   35.375 35.25  35.25  35.25  35.25
  35.    35.    35.    35.    35.    35.    35.    35.    34.875 34.875
  34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 34.875 34.875 37.5   38.25  38.875 39.5   39.875 39.875 39.875
  39.875 40.25  48.25  51.125 51.125 51.125 51.125 51.125 51.125 48.25
  46.    45.75  45.625 45.625 45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.75  45.75  45.75  45.75 ]]"
42,1.0,1.0,43.0,58.0,22.0,0.0,5.0515560769999865,4.3662064430027385,0.0,[[67.11384544 69.28719973 82.69954119 98.03202281]],4.0,79.28315229206844,"[[93.25  93.25  93.25  93.25  93.25  93.25  93.25  93.25  93.125 92.75
  89.75  86.5   84.375 81.75  77.875 73.125 61.    54.    52.125 49.875
  46.875 46.75  46.75  46.75  46.75  46.75  46.75  46.75  38.625 34.875
  34.75  34.625 34.625 34.625 34.625 34.625 34.625 34.875 37.25  37.875
  37.875 37.875 37.875 34.75  34.25  34.    32.25  29.125 29.    28.875
  28.25  28.25  28.25  28.25  36.25  56.375 61.125 61.25  61.625 63.
  63.875 63.875 63.875 63.875 63.75  63.25  58.5   58.    57.75  57.625
  57.625 57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5
  57.5   57.5   57.5   57.5   57.5   57.5   57.5  ]]"
43,1.0,1.0,44.0,60.0,20.0,1.0,6.248512780002784,2.1245906539988937,6.0,[[18.7797341  90.76478475]],2.0,54.77225942881093,"[[40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625 40.625 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.875
  45.375 48.375 49.75  55.875 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 57.625 58.875
  59.375 59.375 59.375 59.375 59.375 59.375 59.625 60.625 60.625 60.625
  60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  62.25  62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375
  62.375 62.375 62.375 62.375 59.5   53.5   49.25  44.75  44.375 44.375
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.625 48.125
  51.125 51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  52.375 58.    60.375 60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5  ]]"
44,1.0,1.0,45.0,54.0,28.0,1.0,4.713023041003908,2.8208151229991927,4.0,[[ 2.73321646 33.26347488 45.73622202 57.76583984 70.42858477 71.26173749]],6.0,46.86484591065412,"[[ 5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625
   5.625  5.375  5.     4.125  4.     4.     4.     4.     4.     4.
   4.     4.     4.     4.375  5.875  6.125  6.375  7.     8.125 10.5
  13.25  14.75  19.5   21.625 23.25  23.375 23.375 23.375 23.375 23.375
  23.375 23.375 27.125 30.625 31.875 37.375 49.25  49.25  49.25  49.25
  49.5   53.625 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375]]"
45,1.0,1.0,46.0,45.0,24.0,1.0,2.5883303539958433,2.360966448999534,5.0,[[42.74829864 65.94202302]],2.0,54.34516082652168,"[[55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 48.625 42.    41.625 41.625 41.625
  41.625 41.5   41.5   41.5   41.5   41.375 41.375 41.375 41.375 41.375
  41.375 41.5   41.75  42.125 42.25  42.25  42.75  43.125 43.25  43.25
  44.375 44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75
  44.75  44.75  44.75 ]]"
46,1.0,1.0,47.0,50.0,22.0,0.0,6.871401199998218,1.8504517789988313,0.0,[[ 0.44480484  2.18586088 51.62702464 88.56014235]],4.0,35.704458176158795,"[[44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.25  44.25  44.25  44.125 44.    28.875 28.125
  27.875 25.875 24.125 24.125 24.125 24.125 24.125 24.    24.    23.875
  29.625 30.75  31.75  33.25  35.    35.625 36.125 38.    38.875 41.125
  42.    43.75  44.5   45.75  46.25  46.25  46.625 46.875 47.25  47.375
  47.5   47.5   47.5   47.5   47.5   48.125 48.75  49.75  50.75  50.75
  50.75  50.75  50.875 50.875 50.875 50.875 50.875 51.    51.    51.
  51.    51.    51.    51.    46.875 46.125 46.    46.    46.    46.
  46.    46.    46.    46.    47.875 48.25  48.25  48.25  48.25  48.25
  48.25  48.25  48.25  48.25  48.375 48.5   48.5   48.5   48.5   48.5
  48.5   48.875 50.    50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125]]"
47,1.0,1.0,48.0,54.0,40.0,1.0,4.242055967995839,2.008420999998634,2.0,[[ 6.42199677 22.67298203 27.62463765 73.33349289 79.91327239 82.90879346]],6.0,48.812529198136566,"[[84.75  84.75  84.75  84.75  84.75  84.75  84.75  84.75  84.75  84.75
  84.75  84.75  83.625 73.875 73.875 73.875 73.875 73.75  73.75  73.75
  73.75  73.75  73.125 49.75  47.    37.25  31.875 31.625 31.625 31.625
  31.625 42.    45.875 50.375 53.25  56.125 56.5   56.625 57.25  58.25
  58.25  58.25  58.25  58.25  58.25  56.875 55.25  54.875 54.5   54.375
  54.375 54.375 54.375 54.375 54.375]]"
48,1.0,1.0,49.0,49.0,28.0,1.0,5.228644769995299,2.725413177999144,4.0,[[ 7.70430428 36.18068507 43.45078376 69.66684531]],4.0,39.25065460440251,"[[23.    23.    23.    23.    23.    23.    23.    23.    23.    23.
  23.    23.    23.    20.5   17.625 15.625 14.5   14.5   14.5   14.5
  14.5   14.5   14.5   14.5   17.625 19.5   20.875 21.75  26.5   27.375
  28.75  29.    29.125 29.25  29.875 31.5   41.125 41.5   41.5   41.5
  50.5   53.    53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.375 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 51.75  50.375
  50.25  50.125 50.125 49.875 49.625 49.    48.875 48.875 48.875 48.875
  48.875 48.875 48.875 48.875 48.875]]"
49,1.0,1.0,50.0,57.0,26.0,1.0,4.996667617997446,1.8485276300052647,4.0,[[18.17601476 96.7545234 ]],2.0,57.46526907894151,"[[16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25
  16.125 16.125 16.125 16.125 16.125 16.125 16.125 16.125 16.125 16.125
  16.125 16.125 16.5   18.625 22.5   46.625 57.25  57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.125 56.875 56.625 56.375
  56.    56.    55.625 55.5   55.125 54.625 54.5   54.5   54.5   53.
  52.75  49.    45.    45.    45.    45.    45.    45.    45.    50.75
  51.125 51.125 51.125 51.125 51.25  51.25  51.25  51.25  51.25  51.25
  51.5   51.5   51.625 51.625 51.625 51.625 51.75  51.75  51.75  51.75
  51.75  51.75  52.    52.    52.    52.    52.    52.    53.    53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  56.375 56.75  56.75  56.75  56.75  56.75  56.75
  56.75 ]]"
50,1.0,1.0,51.0,74.0,30.0,1.0,4.736542521000956,1.5602333009956055,3.0,[[ 4.47445144 89.73768452 94.23118497]],3.0,62.814440310762365,"[[77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.5
  77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.375 77.25
  77.25  62.625 60.25  60.125 60.    56.75  52.5   52.5   52.5   52.5
  53.375 59.625 59.75  59.75  60.375 61.25  61.25  61.25  61.375 61.375
  61.375 61.375 61.375 61.5   61.5   61.5   61.5   61.5   61.5   61.5
  61.625 61.75  61.75  62.    62.25  62.625 62.625 62.875 63.    63.5
  63.5   63.625 63.75  64.    64.125 64.125 64.125 64.125 62.    61.75
  61.75  61.75  61.75  61.75  66.    72.125 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.375 73.5  ]]"
