,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
26,1.0,1.0,27.0,61.0,30.0,1.0,8.825024669989944,1.6995060199988075,3.0,[[41.86562529 44.34853754 59.75557722 73.6379777  93.27194632]],5.0,62.575932815455324,"[[ 3.25   3.25   1.125  0.     0.     0.     0.    15.875 25.75  50.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.625 52.625 52.625 52.625 52.625 52.625 54.125 54.125 54.125 54.125
  54.125 54.125 54.125 54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  53.    51.875 51.125 51.125 51.125 51.125 51.125 54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.375 55.25  55.25  55.25  55.25  55.25  55.25
  60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.625 60.625 60.625]]"
27,1.0,1.0,28.0,47.0,10.0,0.0,7.72843390100752,1.12023415400472,0.0,[[ 3.36378093 11.49041121 43.42182925 63.50101163 86.08562646]],5.0,41.57253189782972,"[[67.125 67.125 67.125 67.125 67.125 67.125 67.125 67.125 67.125 67.125
  61.125 52.375 50.5   50.    48.25  46.75  48.125 48.5   48.875 49.625
  50.375 50.875 51.    51.    51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 63.    66.75  66.75  66.75  66.75  66.75  66.375 66.25
  65.75  64.    63.875 63.875 63.875 63.875 63.875 63.875 63.875 63.875
  63.875 63.875 63.875 63.875 63.875 63.    58.    57.125 54.125 54.125
  54.125 54.125 54.125 54.125 54.125 54.125 54.125 54.125 54.125 54.125
  54.125 54.125 54.125 53.75  53.75  53.75  53.75  53.75  53.75  52.
  50.375 49.75  47.5   47.375 47.375 47.375 47.125 47.125 47.125 47.125
  47.125]]"
28,1.0,1.0,29.0,35.0,16.0,1.0,5.006322834000457,1.9780100079951808,7.0,[[ 0.56654563 17.81666224 24.56078239 28.56013111 32.22328011 72.54676331]],6.0,29.379027463366345,"[[ 3.25   3.25   3.25   3.25   3.25   3.25   3.25   3.625  8.25  10.75
  17.375 19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125
  19.125 19.125 19.375 20.875 23.75  26.75  35.    40.    42.125 45.25
  46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375
  46.375 46.375 46.375 46.375 46.375 47.875 48.    48.    48.    48.
  48.    48.    48.    48.125 48.375 48.375 46.5   36.375 36.375 36.375
  35.125 34.75  34.75  34.75  34.75  34.75  34.75  34.75 ]]"
29,1.0,1.0,30.0,48.0,24.0,1.0,5.506075212004362,0.7849600849876879,5.0,[[14.48870133 15.61310783 41.92132694 44.17666468 49.26183052 99.18684986]],6.0,44.108080194740154,"[[78.    78.    78.    78.    78.    78.    78.    78.    78.    76.75
  75.125 75.125 73.625 72.75  72.75  72.75  72.75  72.75  72.75  72.375
  72.375 72.375 71.625 71.375 71.    70.625 70.125 70.125 70.125 70.125
  69.5   67.625 64.125 61.75  59.25  55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.25  53.5   51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 53.25  55.5   56.125 57.75  57.75  57.75  57.
  48.    48.    48.    48.    48.   ]]"
30,1.0,1.0,31.0,44.0,24.0,1.0,3.333185128009063,0.5905563800042728,5.0,[[ 1.12418893  2.35026069 40.68668606 54.02415942 58.86038818 71.00312217]],6.0,38.00813424092912,"[[58.875 58.875 58.875 58.875 58.875 58.875 58.75  58.75  58.75  58.75
  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.75  58.75  58.75  58.75  58.75  58.75  58.375 57.25  57.    56.125
  54.625 53.625 51.75  51.125 48.125 45.875 44.875 44.875 44.875 44.875
  43.75  43.75  43.75  43.75  43.75 ]]"
31,1.0,1.0,32.0,53.0,12.0,0.0,2.9252720560034504,0.6903440739988582,0.0,[[57.00707743 67.27535668]],2.0,62.14121705574915,"[[ 2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.25
   2.75   3.25   5.    12.25  24.5   26.5   28.875 34.125 35.125 35.625
  39.75  40.5   41.75  46.375 49.125 49.25  51.625 51.75  51.75  51.75
  51.75  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 52.    52.125 52.375 52.5   52.5   52.5   52.75
  52.75  52.75  52.75 ]]"
32,1.0,1.0,33.0,76.0,12.0,1.0,5.052732468000613,1.4359394159982912,8.0,[[59.26896991 73.17114617 76.03812485 92.41240349]],4.0,75.2226611043218,"[[92.625 92.625 92.625 92.625 92.625 92.625 92.625 92.625 92.625 92.625
  92.625 92.625 92.625 83.125 78.125 78.125 77.75  75.75  72.    71.75
  67.125 67.    67.    67.    67.    67.    67.    67.    67.    67.
  66.625 63.5   60.75  60.75  59.    58.75  58.25  58.25  58.25  58.25
  58.25  58.25  58.25  58.25  58.25  58.25  58.25  58.25  58.25  58.125
  58.125 57.375 56.    56.    56.    56.    56.    56.    56.    56.
  56.    55.75  55.625 55.625 55.625 55.625 55.75  59.125 60.375 64.5
  65.875 66.5   67.    67.25  67.375 67.375 67.375 67.375 67.375 67.375
  67.5   71.25  75.5   75.5   75.5   75.5   75.5   75.5   75.5  ]]"
33,1.0,1.0,34.0,73.0,20.0,0.0,5.590584321995266,0.9971661029994721,0.0,[[21.1385407  22.43484512 43.82137171 75.2124345  84.8043796  91.16732   ]],6.0,56.429815273674286,"[[81.625 92.375 92.375 92.375 91.625 90.25  82.625 78.25  73.25  73.
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 67.625
  55.875 55.25  54.875 54.875 54.875 54.875 54.875 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.25  55.25  55.375 55.5   55.5   55.625
  55.875 56.125 56.25  56.625 56.625 59.5   60.875 60.875 62.5   62.75
  62.75  62.75  66.75  66.75  66.75  66.75  66.75  66.75  66.75  66.75
  66.75  76.625 76.625 76.625 76.625 76.625 76.5   75.5   73.25  72.625
  72.625 72.625 72.625]]"
34,1.0,1.0,35.0,56.0,20.0,1.0,3.8430641979939537,0.5540237139939563,6.0,[[23.91016159 59.16107218 73.67273842 83.3374245 ]],4.0,60.02034917274048,"[[ 5.375  5.375  5.375  5.375  5.375  5.375  5.375  5.125  4.625  1.5
   1.375 14.25  22.25  27.25  40.125 47.75  47.75  47.75  47.75  47.75
  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75
  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75
  47.75  47.75  47.75  48.25  49.625 50.    50.75  51.    51.5   52.125
  52.5   53.125 53.875 54.375 55.75  55.75  55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875]]"
35,1.0,1.0,36.0,33.0,18.0,1.0,4.343965736989048,0.6692306670011021,6.0,[[22.76643369 38.77590668]],2.0,30.771170182798883,"[[66.125 66.125 66.125 66.125 66.125 66.125 66.125 66.125 66.125 66.125
  66.125 66.125 65.875 65.    64.25  62.625 60.5   58.    56.375 56.125
  56.125 55.875 55.625 55.5   55.5   55.5   55.5   55.5   53.75  48.375
  47.5   43.    42.    41.875 41.5   40.375 40.25  40.25  40.25  40.25
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  38.5   37.625 37.    35.125 34.5   34.25  34.    34.    34.    34.
  34.    34.    34.    33.625 26.25  26.125 25.875 24.75  24.625 24.625
  24.625 24.625 24.625 24.625 24.625 24.875 25.125 25.375 26.375 26.625
  27.    27.25  27.625 28.    28.75  29.125 29.375 29.625 29.75  30.
  30.25  30.375 30.875 31.    31.125 31.25  31.375 31.75  32.    32.625
  33.125 33.25  33.25  33.25  33.25  33.25  33.25 ]]"
36,1.0,1.0,37.0,29.0,20.0,1.0,3.641970451004454,0.7707281149923801,6.0,[[23.01952355 36.11997913]],2.0,29.56975134194321,"[[87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.375
  87.375 87.375 78.25  70.25  67.625 67.5   63.125 60.75  60.75  60.75
  60.75  60.75  60.75  60.75  56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.    56.    56.    56.    55.375 47.625
  45.875 40.25  39.25  39.25  39.25  38.75  38.625 37.625 37.5   37.375
  36.    35.375 35.375 35.25  34.875 33.875 33.75  33.75  31.875 31.875
  31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.625 29.625 29.375
  29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375
  29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375
  29.375]]"
37,1.0,1.0,38.0,75.0,6.0,1.0,6.4297425049880985,0.9402004729927285,11.0,[[69.13816212 72.61915191 82.11930699 84.18878583]],4.0,77.0163517127508,"[[17.625 17.625 17.625 17.625 17.625 17.75  18.    18.375 20.25  25.625
  29.375 37.5   37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  37.625 37.625 38.625 39.125 40.    40.125 40.125 40.25  40.25  40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.125 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 40.    40.75  41.    42.    42.125
  42.5   44.    44.125 45.25  47.    47.875 48.5   53.875 54.25  56.375
  59.    62.75  65.125 65.875 66.    66.    66.    70.125 79.375 79.375
  79.375 79.375 79.375 79.375 79.375 79.375 78.875 78.    76.5   75.75
  75.25  75.125 75.    74.875 74.875 74.875 74.875 74.875 74.875 74.875
  74.75  74.75  74.75  74.75 ]]"
38,1.0,1.0,39.0,81.0,4.0,1.0,3.7143770160037093,1.2994584219995886,12.0,[[75.00345995 85.26636821]],2.0,80.13491408250451,"[[27.875 27.875 27.875 27.875 27.875 27.875 27.625 27.625 27.625 27.625
  27.625 27.625 30.125 35.75  35.875 36.    36.125 36.5   36.625 36.625
  36.625 37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5
  42.25  43.625 48.25  50.5   60.375 73.875 85.5   86.125 86.5   88.5
  89.    89.    89.    88.875 88.875 88.75  88.75  88.375 86.375 84.375
  82.75  82.5   82.25  80.75  80.25  80.25  80.25  80.25  80.25  80.25
  80.25  80.25  80.25  79.75  79.75  79.75  79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.75  79.75  80.    80.375 80.5   80.625 80.75
  80.75  80.75  80.75  80.75  80.75  80.75  80.75  80.75  80.75 ]]"
39,1.0,1.0,40.0,66.0,8.0,0.0,8.607555763999699,0.8521435849979753,0.0,[[ 5.97271992 40.90706972 74.99247241 81.04799378 92.06729675]],5.0,58.997510516797185,"[[46.375 46.375 46.375 46.375 46.375 46.375 45.875 44.125 44.125 43.
  43.    43.    43.    43.    43.    42.875 42.875 42.875 42.875 42.875
  42.75  42.375 42.25  42.25  42.25  42.25  42.25  42.25  42.375 42.875
  42.875 42.875 43.125 43.75  43.75  43.75  43.75  43.75  44.125 44.625
  44.625 45.875 46.125 46.5   47.625 47.625 47.625 47.625 47.625 47.625
  48.25  48.75  49.    50.    50.375 50.875 51.875 51.875 52.625 55.125
  55.125 55.75  55.875 55.875 56.125 57.5   57.5   57.625 59.375 60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.875
  62.25  62.625 64.    65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5  ]]"
40,1.0,1.0,41.0,61.0,14.0,1.0,3.299631133006187,0.7694982110115234,7.0,[[32.86183468 61.64954429 95.32303739]],3.0,63.27813878663655,"[[22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  24.875 29.375 30.25  35.75  37.125 48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.625 48.625 48.75
  50.125 53.75  53.75  53.875 57.375 59.    59.375 59.625 60.    60.
  60.    60.    60.25  60.5   60.625 60.625 60.625 60.75  60.75  60.75 ]]"
41,1.0,1.0,42.0,28.0,10.0,1.0,7.746671895001782,0.8596963780000806,9.0,[[ 4.78294732  5.2689938  25.41724176 43.15719473 46.33628252 50.80020653]],6.0,29.29381111091621,"[[35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375
  35.375 36.875 37.    37.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    37.    37.    37.    37.
  37.    37.375 37.625 37.625 38.    38.375 38.375 38.375 38.75  38.875
  38.875 38.875 38.875 38.875 38.875 38.875 39.125 39.875 40.    40.875
  41.125 41.    38.75  38.375 35.25  35.125 35.125 34.875 33.25  32.625
  32.25  32.    31.75  31.75  31.75  31.75  31.25  30.625 29.625 28.875
  27.75  27.5   26.75  26.5   26.5   26.5   26.5   26.5   26.5   26.5
  26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5
  26.5   26.5   26.5   26.75  27.5   28.125 28.25  28.25  28.25  28.25 ]]"
42,1.0,1.0,43.0,62.0,6.0,1.0,2.870031081009074,0.603977289996692,11.0,[[58.62049226 64.80011209]],2.0,61.71030217733387,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 41.    41.25  41.25  42.375 43.5   43.625 44.125 44.125 44.625
  45.    45.125 45.5   46.5   47.125 48.5   48.75  48.875 49.375 50.625
  51.125 52.25  53.125 54.375 55.125 55.25  55.625 56.5   56.75  57.125
  57.5   58.75  59.25  59.375 60.125 60.25  60.375 60.375 60.375 60.375
  60.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.75  61.75
  61.75  61.75  61.75  61.75  61.75 ]]"
43,1.0,1.0,44.0,52.0,20.0,1.0,5.574459648996708,1.6847886059986195,6.0,[[ 4.14732849 18.01683231 62.07735042 62.14034191 77.74348571]],5.0,44.825067767049745,"[[82.625 82.625 82.625 82.625 78.25  75.625 73.25  66.375 62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.375 62.375
  62.375 62.125 61.375 61.25  61.25  61.25  61.    58.125 57.875 56.625
  56.625 56.625 56.625 56.375 54.125 53.25  53.    50.875 50.875 50.875
  50.875 50.625 50.125 50.    49.875 49.625 49.5   49.25  49.25  49.125
  49.    49.    49.    49.    48.625 48.5   48.375 48.    47.625 45.375
  44.5   43.75  43.75  43.75  43.875 46.5   50.625 50.875 51.375 51.75
  52.125 52.25  52.25  52.25  52.25  52.25 ]]"
44,1.0,1.0,45.0,62.0,20.0,1.0,4.337052253002184,1.3176284460059833,6.0,[[36.03992887 36.32248177 98.47315031]],3.0,56.9451869833833,"[[ 5.     5.     5.     5.     5.     5.     5.     5.     5.     5.
   5.     8.5   11.    16.25  20.875 23.5   28.875 35.125 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  38.125 39.5   39.875 39.875 40.    41.5   43.25  44.125 47.625 50.5
  52.875 55.    57.5   58.875 59.    59.    59.    59.    59.    59.
  59.    59.    59.    59.    59.    59.    59.    58.5   57.75  57.75
  57.75  58.125 59.375 59.625 60.5   60.625 61.375 62.    62.125 62.25
  62.25  62.25  62.375 62.375 62.375 62.375 62.375]]"
45,1.0,1.0,46.0,10.0,8.0,1.0,3.9428098009957466,0.7688085920090089,10.0,[[ 8.36235742 11.2945256 ]],2.0,9.828441508523394,"[[10.25  10.25  10.25  10.25  10.25  10.25  10.25   9.375  8.     8.
   8.     8.     8.     8.     8.     8.     8.     7.625  7.5    8.125
  15.125 26.875 29.5   37.375 40.125 40.125 40.375 40.375 40.375 40.375
  22.5   18.5   17.625 16.25  16.    15.125 14.75  14.75  14.75  13.875
  12.625 12.5   12.25  12.    10.5   10.5   10.375 10.375 10.25  10.125
   9.875  9.75   9.375  9.25   9.     9.     9.     9.     9.     9.
   8.75   8.625  8.5    8.375  8.125  7.75   7.75   7.75   7.75   7.75
   7.75   7.875  7.875  8.     8.25   8.25   8.375  8.625  8.875  8.875
   8.875  8.875  9.     9.     9.25   9.25   9.375  9.375  9.375  9.5
   9.5    9.5    9.5    9.5    9.5    9.5  ]]"
46,1.0,1.0,47.0,44.0,20.0,1.0,2.46271758399962,0.578922643995611,6.0,[[30.35305684 47.16433465 53.29793645 76.79400712]],4.0,51.9023337643076,"[[ 9.     9.     9.     9.     9.     9.    14.125 15.    23.125 24.75
  26.125 26.375 26.5   26.875 27.875 28.    29.75  31.    31.5   32.25
  33.125 34.125 34.875 35.625 36.625 37.25  37.875 40.5   42.125 42.875
  42.875 42.875 42.875 43.375 43.75  44.    44.    44.125 44.25  44.25
  44.25 ]]"
47,1.0,1.0,48.0,37.0,12.0,1.0,2.6792985200008843,0.6586339820059948,8.0,[[ 7.4865476  42.68872466 50.49079927]],3.0,33.55535717640715,"[[47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.625 47.625 47.625 47.625 47.5   47.25
  47.25  47.125 47.    47.    47.    46.75  45.625 45.625 45.625 45.625
  45.625 40.75  40.625 37.125 37.125 36.875 36.875 36.875 36.875 36.875
  36.875 36.875 36.75  36.75  36.75  36.75  36.75 ]]"
48,1.0,1.0,49.0,53.0,14.0,1.0,5.029577281005913,1.0125315209879773,7.0,[[33.79876707 50.58599073 73.47949552]],3.0,52.621417771379136,"[[50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.25  50.25  50.25  50.25  50.25  50.125 50.125 49.875 47.125 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 46.875
  45.    44.875 43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75
  43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75  46.75
  47.    48.25  48.375 49.75  50.375 50.375 50.375 50.375 50.375 50.375
  50.375 51.    53.5   53.625 54.75  54.875 56.125 56.75  57.125 59.125
  59.125 59.125 59.125 59.125 59.125 57.    53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375]]"
49,1.0,1.0,50.0,49.0,20.0,1.0,4.240878669006634,0.8192358650121605,6.0,[[15.47333897 21.13959537 35.37354487 52.08264282 66.77052972 71.83902759]],6.0,43.77977989084684,"[[51.875 51.875 51.875 51.875 51.875 51.875 51.875 44.25  43.875 43.625
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 41.75  38.625 37.75  37.625 37.625 37.625 39.
  40.    40.75  40.75  40.75  40.75  40.75  40.75  44.375 44.5   45.875
  48.625 48.625 48.625 48.625 48.625]]"
50,1.0,1.0,51.0,40.0,28.0,1.0,3.447864806992584,0.9092978499975288,4.0,[[12.75380674 21.82163526 53.15335441 65.79009007 90.7536229 ]],5.0,48.85450187585916,"[[ 9.625  9.625  9.625  9.625  8.375  8.125  8.125  8.125  8.125  8.125
   8.25   8.25  11.    14.    16.375 19.125 22.875 23.    23.    23.
  23.625 23.875 24.    24.625 25.625 28.125 28.75  31.25  32.    33.75
  34.875 37.75  37.875 37.875 37.875 38.5   39.75  39.75  39.75  39.75
  39.75  39.75  39.75  39.75  39.75  39.75 ]]"
51,1.0,1.0,52.0,66.0,18.0,1.0,4.686294533996261,2.37613113700354,6.0,[[40.62427676 60.94989172 89.35410581]],3.0,63.642758095941524,"[[27.125 27.125 27.125 27.125 27.125 27.125 27.125 27.5   28.625 32.125
  36.5   37.125 37.125 37.125 37.125 37.375 37.875 38.    38.25  38.75
  39.625 40.    40.125 40.125 40.75  43.375 47.125 47.75  48.625 48.625
  48.625 48.625 48.625 48.625 48.625 48.625 48.375 48.375 48.25  48.375
  48.375 48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   49.25  50.25  51.    52.    52.625 52.875 53.    53.
  53.875 54.125 54.25  54.5   54.625 54.75  54.875 55.25  55.625 55.75
  59.375 61.625 61.625 63.125 65.375 65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5  ]]"
52,1.0,1.0,53.0,35.0,20.0,1.0,5.405442194998614,1.3262183049955638,6.0,[[ 4.30585741 24.25486561 96.90034181]],3.0,41.82035494220067,"[[ 8.375  8.375  8.375  8.375  8.375  8.375  8.375  8.375  8.375  9.5
  16.625 21.625 32.75  37.5   42.25  46.625 52.375 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 50.5   47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 45.625 45.625 45.625 45.5   39.625 39.25  39.25  39.25
  39.25  39.25  39.25  38.625 34.25  33.375 33.125 32.625 32.625 32.625
  32.625 32.625 29.25  26.375 26.375 26.375 26.375 26.375 26.375 26.375
  26.375 26.375 26.375 26.375 26.375 27.    31.375 33.5   35.    35.
  35.    35.    35.    35.    35.    35.   ]]"
53,1.0,1.0,54.0,43.0,24.0,0.0,2.061443006998161,0.8250420020049205,0.0,[[ 0.91156005  7.65277418 13.40763704 55.92991297 70.06167991]],5.0,29.59271283025864,"[[49.5   49.5   49.5   49.5   49.5   49.5   50.5   51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  46.75  43.875 43.25  42.875 42.875 42.875 42.875 42.625]]"
54,1.0,1.0,55.0,73.0,16.0,1.0,5.087785520008765,0.9674614789983025,7.0,[[28.56269289 80.26875548 95.0624771 ]],3.0,67.9646418223459,"[[61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875 61.875 60.75  58.625 58.625 58.375 58.375 57.5   57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    58.375 58.5   59.875 60.375 61.5   62.5   63.    64.    65.125
  66.5   67.375 68.125 68.75  69.125 69.75  69.75  69.875 70.    70.375
  71.125 71.25  75.    75.75  75.75  75.75  75.75  75.75  75.75  75.75
  75.75  75.75  75.75  75.625 74.375 73.25  73.125 73.125 73.125 73.125]]"
55,1.0,1.0,56.0,81.0,18.0,1.0,6.082718004006892,0.783548174003954,6.0,[[60.44713857 77.92035893 78.0453313  99.64098589]],4.0,79.01345367394148,"[[52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  59.
  60.125 61.5   63.625 64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.375 64.375 64.375 64.5   64.625
  64.625 64.625 65.25  65.5   66.625 66.75  66.75  66.75  66.75  66.75
  66.75  66.875 67.25  68.    70.875 71.625 72.875 74.125 74.5   75.625
  75.75  75.75  75.75  75.75  75.75  76.    76.5   77.25  77.625 79.625
  81.25  81.25  81.375 81.375 81.375 81.375 81.375 81.375 81.375]]"
56,1.0,1.0,57.0,49.0,26.0,1.0,3.6254524139949353,1.2194387369963806,4.0,[[11.92961262 37.978744   41.91858844 99.34622244]],4.0,47.79329187224612,"[[89.875 64.75  64.75  64.75  64.75  64.25  61.625 51.5   51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.625 51.625 51.75
  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.25  51.125 51.
  50.625 49.25  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75 ]]"
57,1.0,1.0,58.0,28.0,18.0,1.0,4.277979916005279,0.7030283280037111,6.0,[[16.82561399 52.23852547]],2.0,34.53206972552919,"[[81.    81.    81.    81.    81.    81.    81.    80.75  78.75  73.
  72.5   71.25  68.875 66.625 66.    63.625 62.5   61.125 60.5   59.625
  59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   57.5
  56.625 56.625 56.625 56.    55.875 55.875 55.125 52.375 51.5   50.875
  50.75  47.375 45.625 45.    45.    44.125 43.5   41.875 41.25  40.875
  40.375 39.5   38.75  37.375 36.125 35.375 34.25  34.    32.75  32.625
  32.375 32.25  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75
  31.5   29.625 29.    28.875 28.625 28.    28.    28.    28.    28.
  28.    28.    28.    28.   ]]"
58,1.0,1.0,59.0,38.0,10.0,1.0,4.0723995330045,0.8560548799869139,9.0,[[4.90208887e-02 7.19492225e+01]],2.0,35.9991217130476,"[[23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.875
  24.25  25.5   26.625 26.625 26.625 26.625 26.625 26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.875 27.25  29.    30.    31.875 34.5
  37.125 37.625 39.375 40.5   40.5   40.5   40.625 41.75  42.125 42.125
  42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 41.25  40.875 40.625 40.375 40.125 39.5   39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.25  38.875
  38.5   38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25 ]]"
59,1.0,1.0,60.0,54.0,18.0,1.0,5.850261065992527,0.667866211006185,6.0,[[ 0.47075925 28.15982712 41.20206534 63.44623673 66.30770839 89.39822006]],6.0,48.164136149716704,"[[92.875 92.875 92.875 92.875 92.875 92.875 92.875 92.875 92.875 92.875
  92.875 92.875 92.875 92.875 92.875 92.875 92.875 92.875 87.625 86.25
  85.    84.    83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875
  83.875 76.375 74.25  66.375 62.25  59.    57.625 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.5   53.5   54.    54.875 56.125 56.25
  56.25  56.25  56.25  56.25  56.25  55.875 55.25  55.    54.5   54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25 ]]"
